scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:29.787630216+02:00,docker-a23e0ef1,0xf2ee8aa7,1,Download,results/TicToc18_64.tgz,0,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:29.90400175+02:00,docker-a23e0ef1,0xf2ee8aa7,2,Download,results/TicToc18_64.tgz,23810,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:32.404448022+02:00,docker-a23e0ef1,0x7cebb227,1,Download,results/TicToc18_65.tgz,0,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:32.554625957+02:00,docker-a23e0ef1,0x7cebb227,2,Download,results/TicToc18_65.tgz,23625,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:34.864776679+02:00,docker-a23e0ef1,0xcd02fc51,1,Download,results/TicToc18_66.tgz,0,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:35.033518017+02:00,docker-a23e0ef1,0xcd02fc51,2,Download,results/TicToc18_66.tgz,24297,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:37.437843531+02:00,docker-a23e0ef1,0xb41ebe0a,1,Download,results/TicToc18_67.tgz,0,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:37.589546773+02:00,docker-a23e0ef1,0xb41ebe0a,2,Download,results/TicToc18_67.tgz,24756,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:39.935135027+02:00,docker-a23e0ef1,0x2710afd1,1,Download,results/TicToc18_68.tgz,0,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:40.107601041+02:00,docker-a23e0ef1,0x2710afd1,2,Download,results/TicToc18_68.tgz,24842,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:42.950506666+02:00,docker-a23e0ef1,0x1b768354,1,Download,results/TicToc18_69.tgz,0,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:43.102522147+02:00,docker-a23e0ef1,0x1b768354,2,Download,results/TicToc18_69.tgz,23797,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:45.529244071+02:00,docker-a23e0ef1,0x958367a9,1,Download,results/TicToc18_70.tgz,0,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:45.721510631+02:00,docker-a23e0ef1,0x958367a9,2,Download,results/TicToc18_70.tgz,24523,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:48.277757069+02:00,docker-a23e0ef1,0x58d149b7,1,Download,results/TicToc18_71.tgz,0,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:48.457940542+02:00,docker-a23e0ef1,0x58d149b7,2,Download,results/TicToc18_71.tgz,24004,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:50.764568644+02:00,docker-a23e0ef1,0x513de2e1,1,Download,results/TicToc18_72.tgz,0,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:50.904071397+02:00,docker-a23e0ef1,0x513de2e1,2,Download,results/TicToc18_72.tgz,23655,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:53.41465702+02:00,docker-a23e0ef1,0xbefd656d,1,Download,results/TicToc18_73.tgz,0,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:53.563727124+02:00,docker-a23e0ef1,0xbefd656d,2,Download,results/TicToc18_73.tgz,22913,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:56.097926995+02:00,docker-a23e0ef1,0xd9098832,1,Download,results/TicToc18_74.tgz,0,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:56.266738573+02:00,docker-a23e0ef1,0xd9098832,2,Download,results/TicToc18_74.tgz,23545,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:59.112594064+02:00,docker-a23e0ef1,0x9a145e11,1,Download,results/TicToc18_75.tgz,0,
rj1d,0,tictoc-fab5796b,2021-09-19T15:10:59.303496569+02:00,docker-a23e0ef1,0x9a145e11,2,Download,results/TicToc18_75.tgz,24701,
rj1d,0,tictoc-fab5796b,2021-09-19T15:11:01.593117492+02:00,docker-a23e0ef1,0xeedd904e,1,Download,results/TicToc18_76.tgz,0,
rj1d,0,tictoc-fab5796b,2021-09-19T15:11:01.779046163+02:00,docker-a23e0ef1,0xeedd904e,2,Download,results/TicToc18_76.tgz,24077,
rj1d,0,tictoc-fab5796b,2021-09-19T15:11:04.01094513+02:00,docker-a23e0ef1,0x2885a50e,1,Download,results/TicToc18_77.tgz,0,
rj1d,0,tictoc-fab5796b,2021-09-19T15:11:04.185589823+02:00,docker-a23e0ef1,0x2885a50e,2,Download,results/TicToc18_77.tgz,24705,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:07.249392871+02:00,docker-a23e0ef1,0xf3fb99fe,1,Upload,source.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:07.555034417+02:00,docker-a23e0ef1,0xf3fb99fe,2,Upload,source.tgz,149250,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:13.631076982+02:00,docker-a23e0ef1,0x4494b5c2,1,Download,binary/linux_amd64.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:14.031179391+02:00,docker-a23e0ef1,0x4494b5c2,2,Download,binary/linux_amd64.tgz,431168,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:16.653336579+02:00,docker-a23e0ef1,0x2da78df4,1,Download,results/TicToc18_0.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:16.83523234+02:00,docker-a23e0ef1,0x2da78df4,2,Download,results/TicToc18_0.tgz,33266,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:19.069394308+02:00,docker-a23e0ef1,0xae50169c,1,Download,results/TicToc18_1.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:19.194214568+02:00,docker-a23e0ef1,0xae50169c,2,Download,results/TicToc18_1.tgz,33131,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:21.496109469+02:00,docker-a23e0ef1,0x4f8c26fe,1,Download,results/TicToc18_2.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:21.635206514+02:00,docker-a23e0ef1,0x4f8c26fe,2,Download,results/TicToc18_2.tgz,31614,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:23.965644993+02:00,docker-a23e0ef1,0x897ebc88,1,Download,results/TicToc18_3.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:24.134979955+02:00,docker-a23e0ef1,0x897ebc88,2,Download,results/TicToc18_3.tgz,30576,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:26.396310289+02:00,docker-a23e0ef1,0x52efae43,1,Download,results/TicToc18_4.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:26.509223856+02:00,docker-a23e0ef1,0x52efae43,2,Download,results/TicToc18_4.tgz,31039,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:28.818521204+02:00,docker-a23e0ef1,0xa764aa7b,1,Download,results/TicToc18_5.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:28.910861946+02:00,docker-a23e0ef1,0xa764aa7b,2,Download,results/TicToc18_5.tgz,31878,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:31.233154771+02:00,docker-a23e0ef1,0xfd081a13,1,Download,results/TicToc18_6.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:31.405194475+02:00,docker-a23e0ef1,0xfd081a13,2,Download,results/TicToc18_6.tgz,30110,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:33.735442064+02:00,docker-a23e0ef1,0x981ea3f9,1,Download,results/TicToc18_7.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:33.832070706+02:00,docker-a23e0ef1,0x981ea3f9,2,Download,results/TicToc18_7.tgz,30295,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:36.215668201+02:00,docker-a23e0ef1,0x7dd74d69,1,Download,results/TicToc18_8.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:36.354778721+02:00,docker-a23e0ef1,0x7dd74d69,2,Download,results/TicToc18_8.tgz,30170,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:38.639965479+02:00,docker-a23e0ef1,0x44b684f7,1,Download,results/TicToc18_9.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:38.803371074+02:00,docker-a23e0ef1,0x44b684f7,2,Download,results/TicToc18_9.tgz,29368,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:41.108210557+02:00,docker-a23e0ef1,0xf2bddef4,1,Download,results/TicToc18_10.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:41.205425465+02:00,docker-a23e0ef1,0xf2bddef4,2,Download,results/TicToc18_10.tgz,29783,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:43.51713803+02:00,docker-a23e0ef1,0x96629f8c,1,Download,results/TicToc18_11.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:43.665544457+02:00,docker-a23e0ef1,0x96629f8c,2,Download,results/TicToc18_11.tgz,28504,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:45.940539467+02:00,docker-a23e0ef1,0x8a99b995,1,Download,results/TicToc18_12.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:46.114547434+02:00,docker-a23e0ef1,0x8a99b995,2,Download,results/TicToc18_12.tgz,29201,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:48.379379907+02:00,docker-a23e0ef1,0x511bcd0c,1,Download,results/TicToc18_13.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:48.544245806+02:00,docker-a23e0ef1,0x511bcd0c,2,Download,results/TicToc18_13.tgz,29643,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:50.802136572+02:00,docker-a23e0ef1,0x6680ecde,1,Download,results/TicToc18_14.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:50.970620817+02:00,docker-a23e0ef1,0x6680ecde,2,Download,results/TicToc18_14.tgz,28885,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:53.214035277+02:00,docker-a23e0ef1,0xc00aefac,1,Download,results/TicToc18_15.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:53.31374998+02:00,docker-a23e0ef1,0xc00aefac,2,Download,results/TicToc18_15.tgz,27543,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:55.621922622+02:00,docker-a23e0ef1,0x70077402,1,Download,results/TicToc18_16.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:55.806224449+02:00,docker-a23e0ef1,0x70077402,2,Download,results/TicToc18_16.tgz,29248,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:58.004735+02:00,docker-a23e0ef1,0xd67efc12,1,Download,results/TicToc18_17.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:11:58.173421686+02:00,docker-a23e0ef1,0xd67efc12,2,Download,results/TicToc18_17.tgz,27706,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:00.430880526+02:00,docker-a23e0ef1,0x68684a6c,1,Download,results/TicToc18_18.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:00.556952373+02:00,docker-a23e0ef1,0x68684a6c,2,Download,results/TicToc18_18.tgz,27759,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:02.970100104+02:00,docker-a23e0ef1,0x12da0bff,1,Download,results/TicToc18_19.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:03.139721823+02:00,docker-a23e0ef1,0x12da0bff,2,Download,results/TicToc18_19.tgz,26686,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:05.360963571+02:00,docker-a23e0ef1,0xa5b8a332,1,Download,results/TicToc18_20.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:05.478608791+02:00,docker-a23e0ef1,0xa5b8a332,2,Download,results/TicToc18_20.tgz,27192,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:07.861171424+02:00,docker-a23e0ef1,0xfbc8d182,1,Download,results/TicToc18_21.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:07.962427103+02:00,docker-a23e0ef1,0xfbc8d182,2,Download,results/TicToc18_21.tgz,27235,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:10.273908743+02:00,docker-a23e0ef1,0x1c261297,1,Download,results/TicToc18_22.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:10.432023874+02:00,docker-a23e0ef1,0x1c261297,2,Download,results/TicToc18_22.tgz,26872,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:12.665531434+02:00,docker-a23e0ef1,0xd9870ccd,1,Download,results/TicToc18_23.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:12.757096983+02:00,docker-a23e0ef1,0xd9870ccd,2,Download,results/TicToc18_23.tgz,28277,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:15.061376608+02:00,docker-a23e0ef1,0x2ce09fd2,1,Download,results/TicToc18_24.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:15.22237599+02:00,docker-a23e0ef1,0x2ce09fd2,2,Download,results/TicToc18_24.tgz,25460,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:17.482731987+02:00,docker-a23e0ef1,0xd9061df6,1,Download,results/TicToc18_25.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:17.653307856+02:00,docker-a23e0ef1,0xd9061df6,2,Download,results/TicToc18_25.tgz,27069,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:19.878953644+02:00,docker-a23e0ef1,0x6f0b5d35,1,Download,results/TicToc18_26.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:19.984453751+02:00,docker-a23e0ef1,0x6f0b5d35,2,Download,results/TicToc18_26.tgz,25541,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:22.291351957+02:00,docker-a23e0ef1,0xe1d0520a,1,Download,results/TicToc18_27.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:22.456218584+02:00,docker-a23e0ef1,0xe1d0520a,2,Download,results/TicToc18_27.tgz,26113,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:24.750254635+02:00,docker-a23e0ef1,0x6c47556f,1,Download,results/TicToc18_28.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:24.918458017+02:00,docker-a23e0ef1,0x6c47556f,2,Download,results/TicToc18_28.tgz,25761,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:27.138137214+02:00,docker-a23e0ef1,0x6a415753,1,Download,results/TicToc18_29.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:27.234147147+02:00,docker-a23e0ef1,0x6a415753,2,Download,results/TicToc18_29.tgz,25318,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:29.575415372+02:00,docker-a23e0ef1,0x9c716ccf,1,Download,results/TicToc18_30.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:29.766451288+02:00,docker-a23e0ef1,0x9c716ccf,2,Download,results/TicToc18_30.tgz,25837,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:32.031144153+02:00,docker-a23e0ef1,0x74ce4173,1,Download,results/TicToc18_31.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:32.185016777+02:00,docker-a23e0ef1,0x74ce4173,2,Download,results/TicToc18_31.tgz,26280,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:34.418059989+02:00,docker-a23e0ef1,0xa85a35c3,1,Download,results/TicToc18_32.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:34.517455759+02:00,docker-a23e0ef1,0xa85a35c3,2,Download,results/TicToc18_32.tgz,25632,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:36.805015817+02:00,docker-a23e0ef1,0xfee75e9b,1,Download,results/TicToc18_33.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:36.964552237+02:00,docker-a23e0ef1,0xfee75e9b,2,Download,results/TicToc18_33.tgz,24156,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:39.265779976+02:00,docker-a23e0ef1,0x223b92ff,1,Download,results/TicToc18_34.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:39.430624811+02:00,docker-a23e0ef1,0x223b92ff,2,Download,results/TicToc18_34.tgz,26429,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:41.654329675+02:00,docker-a23e0ef1,0xea605e5,1,Download,results/TicToc18_35.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:41.754673792+02:00,docker-a23e0ef1,0xea605e5,2,Download,results/TicToc18_35.tgz,25211,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:44.089693046+02:00,docker-a23e0ef1,0xbcb8fa75,1,Download,results/TicToc18_36.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:44.241405044+02:00,docker-a23e0ef1,0xbcb8fa75,2,Download,results/TicToc18_36.tgz,24241,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:46.47150764+02:00,docker-a23e0ef1,0x8bec1783,1,Download,results/TicToc18_37.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:46.568281422+02:00,docker-a23e0ef1,0x8bec1783,2,Download,results/TicToc18_37.tgz,24310,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:48.948484084+02:00,docker-a23e0ef1,0x59238e8,1,Download,results/TicToc18_38.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:49.109684673+02:00,docker-a23e0ef1,0x59238e8,2,Download,results/TicToc18_38.tgz,25978,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:51.690376093+02:00,docker-a23e0ef1,0xab9e2609,1,Download,results/TicToc18_39.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:51.890137951+02:00,docker-a23e0ef1,0xab9e2609,2,Download,results/TicToc18_39.tgz,25285,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:54.10343185+02:00,docker-a23e0ef1,0x14c9b0f6,1,Download,results/TicToc18_40.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:54.233143782+02:00,docker-a23e0ef1,0x14c9b0f6,2,Download,results/TicToc18_40.tgz,25844,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:56.500152607+02:00,docker-a23e0ef1,0x234f095f,1,Download,results/TicToc18_41.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:56.592671021+02:00,docker-a23e0ef1,0x234f095f,2,Download,results/TicToc18_41.tgz,23012,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:58.900888577+02:00,docker-a23e0ef1,0xfbb41848,1,Download,results/TicToc18_42.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:12:58.988488641+02:00,docker-a23e0ef1,0xfbb41848,2,Download,results/TicToc18_42.tgz,25204,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:01.339256159+02:00,docker-a23e0ef1,0xc80c245e,1,Download,results/TicToc18_43.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:01.495686347+02:00,docker-a23e0ef1,0xc80c245e,2,Download,results/TicToc18_43.tgz,25219,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:03.751496989+02:00,docker-a23e0ef1,0xf698677,1,Download,results/TicToc18_44.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:03.905102899+02:00,docker-a23e0ef1,0xf698677,2,Download,results/TicToc18_44.tgz,25625,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:06.150338095+02:00,docker-a23e0ef1,0xbc01e176,1,Download,results/TicToc18_45.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:06.247260728+02:00,docker-a23e0ef1,0xbc01e176,2,Download,results/TicToc18_45.tgz,24414,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:08.551500208+02:00,docker-a23e0ef1,0x7fb536f7,1,Download,results/TicToc18_46.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:08.705267672+02:00,docker-a23e0ef1,0x7fb536f7,2,Download,results/TicToc18_46.tgz,24919,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:10.938972982+02:00,docker-a23e0ef1,0x2ece8c3,1,Download,results/TicToc18_47.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:11.093239598+02:00,docker-a23e0ef1,0x2ece8c3,2,Download,results/TicToc18_47.tgz,25390,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:13.388172777+02:00,docker-a23e0ef1,0x87e05321,1,Download,results/TicToc18_48.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:13.555481878+02:00,docker-a23e0ef1,0x87e05321,2,Download,results/TicToc18_48.tgz,24661,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:15.804628795+02:00,docker-a23e0ef1,0x91609d5d,1,Download,results/TicToc18_49.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:15.904217557+02:00,docker-a23e0ef1,0x91609d5d,2,Download,results/TicToc18_49.tgz,24309,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:18.179001268+02:00,docker-a23e0ef1,0x1842de6b,1,Download,results/TicToc18_50.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:18.331514144+02:00,docker-a23e0ef1,0x1842de6b,2,Download,results/TicToc18_50.tgz,24546,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:20.609462753+02:00,docker-a23e0ef1,0x647a647c,1,Download,results/TicToc18_51.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:20.761941686+02:00,docker-a23e0ef1,0x647a647c,2,Download,results/TicToc18_51.tgz,24015,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:23.049572638+02:00,docker-a23e0ef1,0xc5799551,1,Download,results/TicToc18_52.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:23.218264227+02:00,docker-a23e0ef1,0xc5799551,2,Download,results/TicToc18_52.tgz,24949,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:25.451691077+02:00,docker-a23e0ef1,0x6318e6cf,1,Download,results/TicToc18_53.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:25.564458341+02:00,docker-a23e0ef1,0x6318e6cf,2,Download,results/TicToc18_53.tgz,24618,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:27.848043116+02:00,docker-a23e0ef1,0x501fb51b,1,Download,results/TicToc18_54.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:28.015091764+02:00,docker-a23e0ef1,0x501fb51b,2,Download,results/TicToc18_54.tgz,23972,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:30.30051284+02:00,docker-a23e0ef1,0xd2400240,1,Download,results/TicToc18_55.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:30.490918413+02:00,docker-a23e0ef1,0xd2400240,2,Download,results/TicToc18_55.tgz,24253,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:32.678297614+02:00,docker-a23e0ef1,0x580b1852,1,Download,results/TicToc18_56.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:32.80087214+02:00,docker-a23e0ef1,0x580b1852,2,Download,results/TicToc18_56.tgz,24765,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:35.082475549+02:00,docker-a23e0ef1,0xdc5f0ec0,1,Download,results/TicToc18_57.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:35.231388052+02:00,docker-a23e0ef1,0xdc5f0ec0,2,Download,results/TicToc18_57.tgz,25288,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:37.480146285+02:00,docker-a23e0ef1,0x7f8c3d46,1,Download,results/TicToc18_58.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:37.649488229+02:00,docker-a23e0ef1,0x7f8c3d46,2,Download,results/TicToc18_58.tgz,23577,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:39.907066137+02:00,docker-a23e0ef1,0xbe1b4d3f,1,Download,results/TicToc18_59.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:40.081740772+02:00,docker-a23e0ef1,0xbe1b4d3f,2,Download,results/TicToc18_59.tgz,24205,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:42.360075868+02:00,docker-a23e0ef1,0xbb03af37,1,Download,results/TicToc18_60.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:42.525840964+02:00,docker-a23e0ef1,0xbb03af37,2,Download,results/TicToc18_60.tgz,23544,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:44.748026699+02:00,docker-a23e0ef1,0xfefe8b86,1,Download,results/TicToc18_61.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:44.873798034+02:00,docker-a23e0ef1,0xfefe8b86,2,Download,results/TicToc18_61.tgz,24116,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:47.198972371+02:00,docker-a23e0ef1,0x6b8fa96a,1,Download,results/TicToc18_62.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:47.366013354+02:00,docker-a23e0ef1,0x6b8fa96a,2,Download,results/TicToc18_62.tgz,24233,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:49.601066298+02:00,docker-a23e0ef1,0x96935ed2,1,Download,results/TicToc18_63.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:49.72169924+02:00,docker-a23e0ef1,0x96935ed2,2,Download,results/TicToc18_63.tgz,24594,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:52.049943824+02:00,docker-a23e0ef1,0x2505ce7b,1,Download,results/TicToc18_64.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:52.159099072+02:00,docker-a23e0ef1,0x2505ce7b,2,Download,results/TicToc18_64.tgz,23755,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:54.45406936+02:00,docker-a23e0ef1,0xee0e10fd,1,Download,results/TicToc18_65.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:54.614831767+02:00,docker-a23e0ef1,0xee0e10fd,2,Download,results/TicToc18_65.tgz,23688,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:56.880292992+02:00,docker-a23e0ef1,0x21876516,1,Download,results/TicToc18_66.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:57.018907046+02:00,docker-a23e0ef1,0x21876516,2,Download,results/TicToc18_66.tgz,24043,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:59.286996177+02:00,docker-a23e0ef1,0xb4ac4221,1,Download,results/TicToc18_67.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:13:59.457453253+02:00,docker-a23e0ef1,0xb4ac4221,2,Download,results/TicToc18_67.tgz,24754,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:14:01.699733601+02:00,docker-a23e0ef1,0x686e9e1d,1,Download,results/TicToc18_68.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:14:01.823288284+02:00,docker-a23e0ef1,0x686e9e1d,2,Download,results/TicToc18_68.tgz,24840,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:14:04.125904576+02:00,docker-a23e0ef1,0x2e1b133b,1,Download,results/TicToc18_69.tgz,0,
